43.49945559999998,-80.5691108
43.49942889999999,-80.5691081
43.49939099999999,-80.5691242
43.49949310000001,-80.5685013
43.49947610000001,-80.5685274
43.4994508,-80.5685006
43.499468799999995,-80.5684751
43.4994362,-80.5687011
43.49952369999999,-80.5686904
43.49959859999999,-80.5685724
43.4996011,-80.5684208
43.4996327,-80.5683263
43.4995495,-80.5687735
43.499533,-80.5688976
43.49939049999999,-80.5687883
43.4996843,-80.568402
43.49984229999998,-80.568746
43.499898300000005,-80.5688071
43.49986759999999,-80.5686327
43.49979760000001,-80.5684342
43.49933310000001,-80.568626
43.499350099999994,-80.5688379
43.49932629999999,-80.5689459
43.4992903,-80.5691162
43.49939439999999,-80.5690739
43.4994235,-80.56908060000002
43.4991813,-80.5688392
43.4991161,-80.5689807
43.499168700000006,-80.5690324
43.49918859999999,-80.5690277
43.4992173,-80.5690283
43.4992353,-80.5690672
43.49914429999998,-80.5687869
43.499085,-80.5687615
43.4990719,-80.5687474
43.498997900000006,-80.5681291
43.498965299999995,-80.5681385
43.498955099999996,-80.5681298
43.49893860000001,-80.5681674
43.49890259999999,-80.5681613
43.49886420000001,-80.5684617
43.4988345,-80.5684295
43.49894199999999,-80.56846370000001
43.49891910000001,-80.5684805
43.49869929999999,-80.5683518
43.49861560000001,-80.5685167
43.498315,-80.568502
43.498351,-80.5684329
43.4983204,-80.5684034
43.49830089999999,-80.56845370000002
43.49842300000001,-80.5683209
43.4983914,-80.5681855
43.4986025,-80.568976
43.49855139999999,-80.5690129
43.49845220000001,-80.5688949
43.49839430000001,-80.5688292
43.4985081,-80.5687963
43.4985752,-80.5685764
43.4984254,-80.5685422
43.498372399999994,-80.5687145
43.498347100000004,-80.5687018
43.49865009999999,-80.5685241
43.4986501,-80.5685797
43.49865499999999,-80.568622
43.49960349999999,-80.56956280000001
43.49941239999999,-80.5699296
43.499166699999996,-80.5697029
43.4992275,-80.5696929
43.4992577,-80.5698048
43.499219700000005,-80.5699866
43.4991088,-80.5698525
43.498987699999994,-80.5697076
43.49897359999999,-80.5697867
43.49910349999999,-80.5691283
43.49906550000001,-80.5694944
43.4990441,-80.5695567
43.4990816,-80.5695976
43.499136099999994,-80.56947960000001
43.4991594,-80.5694588
43.4992217,-80.5692758
43.4992076,-80.5692664
43.499241099999985,-80.5692872
43.4992572,-80.56914570000002
43.49925090000001,-80.56910550000002
43.499414800000004,-80.5694568
43.49941429999999,-80.569428
43.4992732,-80.5697351
43.498666199999995,-80.56913560000001
43.4986176,-80.5692899
43.49871339999999,-80.5694012
43.4987659,-80.5694676
43.4988486,-80.5695547
43.4989079,-80.5696164
43.49869879999999,-80.56949570000002
43.4988267,-80.5693133
43.4989785,-80.5693542
43.498934199999994,-80.5689117
43.498960200000006,-80.5689289
43.49890409999999,-80.5688795
43.49887580000001,-80.5687715
43.499064600000004,-80.5688996
43.49916669999999,-80.56900420000001
43.4990344,-80.5690236
43.49901590000001,-80.5690485
43.49900040000001,-80.5690726
43.50070569999999,-80.5649172
43.5007942,-80.5649038
43.5007524,-80.5648542
43.5008584,-80.5646637
43.50053549999999,-80.5647804
43.5005053,-80.5648314
43.5004343,-80.5646034
43.500493599999984,-80.5645725
43.500619099999994,-80.5644988
43.50068819999999,-80.564417
43.5005092,-80.5645041
43.50044299999999,-80.5645283
43.5003895,-80.564539
43.50021929999999,-80.5645162
43.5004158,-80.5647563
43.50037489999999,-80.5647013
43.500217299999996,-80.5640897
43.500251399999996,-80.5641662
43.50031369999999,-80.5638376
43.50043040000001,-80.5635707
43.50047119999999,-80.56352650000001
43.5007592,-80.5637518
43.50073,-80.5640347
43.50075630000001,-80.563965
43.5006619,-80.5638819
43.50066,-80.5641273
43.500659,-80.5643593
43.5006152,-80.5642346
43.500452800000005,-80.564425
43.4984872,-80.5691638
43.4983145,-80.5689646
43.49843129999999,-80.5692067
43.50074849999999,-80.5663039
43.500751400000006,-80.566261
43.500742699999996,-80.5662368
43.50070569999999,-80.5662543
43.5007193,-80.5662248
43.50049169999999,-80.5661403
43.50048879999999,-80.5661202
43.5004761,-80.5660772
43.500482,-80.5660249
43.5004683,-80.5660142
43.50038659999999,-80.5658425
43.49996829999999,-80.5665735
43.49985939999999,-80.5665466
43.50025139999999,-80.5680661
43.50022609999999,-80.56802850000001
43.50017649999999,-80.5680111
43.5001989,-80.5679427
43.5002485,-80.5679762
43.5000967,-80.5680098
43.500074299999994,-80.567995
43.50006950000001,-80.5661926
43.5000705,-80.566147
43.5000987,-80.5661778
43.5001065,-80.5662114
43.500137599999995,-80.5663133
43.5002572,-80.5676638
43.50028739999999,-80.5677483
43.500290299999996,-80.5676919
43.5004002,-80.5674921
43.50039629999999,-80.5674666
43.5004022,-80.5674371
43.500312699999995,-80.5675967
43.5003068,-80.5676396
43.50036810000001,-80.5676651
43.5003604,-80.5677107
43.500351599999995,-80.5677456
43.500481,-80.5674452
43.50043720000001,-80.5674237
43.500478099999995,-80.5673969
43.5004119,-80.567708
43.5004323,-80.567649
43.50048579999999,-80.5672735
43.5005296,-80.5673567
43.50054130000001,-80.567248
43.50070369999999,-80.5668926
43.5007251,-80.566839
43.5007543,-80.56674780000002
43.5007864,-80.5666258
43.5005899,-80.56639780000002
43.500589000000005,-80.5662583
43.500567600000004,-80.56629450000001
43.5006162,-80.566328
43.5008252,-80.5664736
43.501474200000004,-80.5641997
43.50151889999999,-80.5642614
43.501588,-80.5640321
43.50166870000001,-80.5640911
43.5016084,-80.564142
43.5015666,-80.564303
43.5015403,-80.564016
43.501503400000004,-80.5641219
43.50142559999999,-80.5641769
43.5012845,-80.5640844
43.50119010000001,-80.564248
43.50123099999999,-80.5643043
43.50144499999999,-80.564315
43.501178499999995,-80.5650647
43.5012077,-80.5650888
43.5012427,-80.5651116
43.50127770000001,-80.5651425
43.5009917,-80.56503390000002
43.50097709999999,-80.5650111
43.5009576,-80.565007
43.5009586,-80.5649695
43.5009158,-80.5650835
43.5009187,-80.5652149
43.5009401,-80.5652954
43.500800999999996,-80.5653826
43.5005987,-80.5651774
43.500667799999995,-80.5652994
43.50077480000001,-80.5653155
43.50085839999999,-80.5650741
43.50033119999999,-80.5648515
43.50056759999999,-80.5651143
43.50054130000001,-80.5652377
43.5012612,-80.5635747
43.50127379999999,-80.5633025
43.5013487,-80.5633307
43.5013828,-80.5632261
43.50139149999999,-80.5629619
43.501261199999995,-80.5627459
43.501170699999996,-80.5631831
43.5012728,-80.5632381
43.501054,-80.5631147
43.501087000000005,-80.5632033
43.501168699999994,-80.5630477
43.5009615,-80.5633427
43.50100729999999,-80.5634433
43.5010471,-80.5633602
43.50100919999999,-80.5632019
43.5009771,-80.5629444
43.5011104,-80.5627245
43.50083989999999,-80.5629833
43.5009022,-80.5629256
43.5009197,-80.5633427
43.5009635,-80.5644277
43.500985899999996,-80.5643472
43.5009265,-80.5642909
43.5007222,-80.5643405
43.5008497,-80.563906
43.5007952,-80.5638617
43.5007193,-80.563855
43.5006892,-80.5636954
43.50101699999998,-80.5641018
43.50103839999999,-80.5640374
43.501097699999995,-80.5640428
43.50115120000001,-80.5638698
43.5010569,-80.5638041
43.5008905,-80.5635063
43.50089929999999,-80.56347150000002
43.5009158,-80.5636351
43.50083799999999,-80.5635654
43.500795200000006,-80.5636512
43.5007913,-80.5635318
43.50084770000001,-80.563454
43.50061229999999,-80.5641031
43.5006094,-80.5640522
43.5006532,-80.56402000000001
43.5006726,-80.5639663
43.5006755,-80.563155
43.500755299999994,-80.5631429
43.5005666,-80.5633146
43.50062499999999,-80.5633696
43.5005296,-80.5635841
43.500526699999995,-80.564315
43.50057339999999,-80.5643539
43.500517900000006,-80.5644022
43.50144699999999,-80.5647563
43.501453799999986,-80.5647764
43.50140999999999,-80.5649078
43.50141970000001,-80.5648528
43.501451799999984,-80.5644478
43.5013137,-80.5649065
43.5013312,-80.5648582
43.50128259999999,-80.5648474
43.50124360000001,-80.5648206
43.501124999999995,-80.56503390000002
43.501265,-80.56458060000001
43.50101889999999,-80.5646061
43.5010705,-80.5644626
43.50112009999999,-80.5643191
43.5011775,-80.5641568
43.50112789999999,-80.5645189
43.501170699999996,-80.5644076
43.50141969999999,-80.5644961
43.50139349999999,-80.5645658
43.50145379999999,-80.5646195
43.50149460000001,-80.5645108
43.50107439999999,-80.564708
43.501090899999994,-80.5645283
43.5013545,-80.5646624
43.501314699999995,-80.5646262
43.501921700000004,-80.5625863
43.5019654,-80.5625743
43.50194789999999,-80.562648
43.5021191,-80.5626829
43.502123,-80.5627526
43.50206659999999,-80.5628827
43.5020189,-80.5630128
43.501974200000014,-80.5631067
43.5017514,-80.5626078
43.50186329999999,-80.5625072
43.50179330000001,-80.5624697
43.5016454,-80.5624308
43.50162009999999,-80.562467
43.50170089999998,-80.5625019
43.501729999999995,-80.5624442
43.50140119999999,-80.5625756
43.50148779999999,-80.5623356
43.50135449999999,-80.5624978
43.5014372,-80.5624656
43.5016201,-80.5623007
43.501678500000004,-80.5622859
43.50159580000001,-80.5622363
43.5016415,-80.5632341
43.50162209999999,-80.5632757
43.50157630000001,-80.5632784
43.50158410000001,-80.5632019
43.5015841,-80.5633521
43.50173300000001,-80.5632864
43.501812699999995,-80.5633642
43.50188659999999,-80.5631536
43.50172909999999,-80.563045
43.5016182,-80.5629753
43.50150729999999,-80.5628787
43.5014528,-80.56280760000001
43.50141,-80.5627446
43.50134189999999,-80.5626159
43.50138859999999,-80.5624294
43.501516,-80.563395
43.5018487,-80.5634151
43.501845799999984,-80.5634983
43.5018215,-80.563564
43.501786499999994,-80.5636391
43.5017388,-80.5637464
43.5016658,-80.5636083
43.50162009999999,-80.5637169
43.50171159999999,-80.5638926
43.501692099999985,-80.5639596
43.501694,-80.5638161
43.50153739999999,-80.5639596
43.5014508,-80.56360290000002
43.5013691,-80.5638175
43.5013857,-80.5638523
43.5015014,-80.56367000000002
43.501359399999984,-80.5636525
43.50129619999999,-80.5638228
43.501265999999994,-80.5638993
43.501234899999986,-80.5639891
43.50188959999999,-80.5620318
43.50182590000001,-80.5621485
43.5018049,-80.5621123
43.501793299999996,-80.5620767
43.50188320000001,-80.5619607
43.501856499999995,-80.5619855
43.499946400000006,-80.564298
43.50086859999999,-80.5651496
43.5013793,-80.5625385
43.5005383,-80.5631393
43.50105390000001,-80.5653534
43.5009523,-80.5655902
43.5010238,-80.5656217
43.5010491,-80.5656337
43.5010481,-80.5655982
43.5010554,-80.565566
43.5009605,-80.5657008
43.50097219999999,-80.565743
43.50105589999998,-80.5657095
43.5006215,-80.565615
43.5006269,-80.5657196
43.5006517,-80.5657705
43.5006779,-80.5658255
43.50079809999999,-80.5657746
43.500733899999986,-80.5658168
43.5008535,-80.5657967
43.50068089999999,-80.565684
43.5005719,-80.5656237
43.5005597,-80.5656827
43.5004649,-80.5653823
43.50045910000001,-80.5654406
43.5004347,-80.5654493
43.5004187,-80.5654574
43.5004527,-80.5649853
43.5004094,-80.5649357
43.500263,-80.5647734
43.50021439999999,-80.5647151
43.50017009999999,-80.5646648
43.5001278,-80.56462320000001
43.500027100000004,-80.5646567
43.5001132,-80.5647607
43.5000709,-80.5646849
43.49993129999999,-80.5650215
43.499949799999996,-80.5649189
43.49999069999999,-80.5650577
43.49997510000001,-80.5650376
43.49993620000001,-80.5649967
43.4999605,-80.5650222
43.5000194,-80.5650034
43.5000096,-80.5650497
43.5000106,-80.5650866
43.5000986,-80.5650839
43.5000952,-80.5651952
43.500130299999995,-80.5651275
43.50021540000001,-80.5652146
43.4998618,-80.5648116
43.4998175,-80.5648854
43.4997937,-80.5648613
43.4997207,-80.5648552
43.499711,-80.5648137
43.49987099999999,-80.5650376
43.5000174,-80.5645246
43.5000471,-80.5645468
43.50000959999999,-80.5646018
43.49992159999999,-80.5648686
43.49997219999999,-80.5643925
43.5000271,-80.5642423
43.50006170000001,-80.5641967
43.5001609,-80.5639211
43.4999634,-80.5646085
43.49991669999999,-80.5643583
43.4996414,-80.5647339
43.4997056,-80.5645803
43.49982429999999,-80.5641988
43.499755699999994,-80.5642081
43.499707099999995,-80.5642356
43.49961319999999,-80.5644187
43.49964239999999,-80.5643959
43.49989579999998,-80.564359
43.4995996,-80.5645857
43.49966819999999,-80.564304
43.49970609999999,-80.5641967
43.4999566,-80.5641894
43.49978149999999,-80.5640271
43.49981799999999,-80.5639446
43.49981750000001,-80.5640056
43.499851099999994,-80.5638065
43.49984719999999,-80.5638554
43.499935699999995,-80.5636154
43.4999741,-80.5636134
43.500136100000006,-80.5638534
43.5002446,-80.5635537
43.5002475,-80.5636972
43.5002737,-80.5636201
43.500294200000006,-80.5635604
43.50031700000001,-80.5635181
43.5001877,-80.5638427
43.500385599999994,-80.5633867
43.5001541,-80.5630675
43.50010300000001,-80.5631634
43.5000738,-80.5632566
43.500027599999996,-80.5633398
43.500036900000005,-80.5628188
43.500051899999995,-80.5629703
43.5001648,-80.5626437
43.5001911,-80.5626397
43.5001828,-80.5626055
43.49997019999999,-80.5631366
43.49988559999999,-80.5631634
43.499925499999996,-80.5632224
43.4997927,-80.5636603
43.49959859999999,-80.56321910000001
43.49962099999999,-80.5632888
43.49966040000001,-80.5632781
43.49962149999999,-80.5635021
43.4995398,-80.5633532
43.500566600000006,-80.563095
43.50065609999999,-80.5629026
43.5006697,-80.5628496
43.500657,-80.5629857
43.50068670000001,-80.5629442
43.5005914,-80.5626712
43.5006098,-80.5627343
43.5006205,-80.5626592
43.50055,-80.5626082
43.500525700000004,-80.5626129
43.5005787,-80.5625633
43.50042359999999,-80.5627054
43.5003462,-80.5627671
43.5003915,-80.5626243
43.5003409,-80.562637
43.50030199999999,-80.5626853
43.50054130000001,-80.5624298
43.50045949999999,-80.56252710000001
43.50050869999999,-80.5624681
43.50022799999999,-80.5628141
43.5001429,-80.5629361
43.5002587,-80.5629589
43.500509199999996,-80.5622407
43.5004717,-80.5622381
43.5004625,-80.5622877
43.50038609999999,-80.5623769
43.500338899999996,-80.5624372
43.50029559999999,-80.5624842
43.5002562,-80.5625304
43.50105049999999,-80.562464
43.50112740000001,-80.5625137
43.5010812,-80.5623795
43.50090560000002,-80.5622562
43.501090399999995,-80.5620577
43.5012631,-80.5622179
43.501263099999996,-80.5623044
43.5012782,-80.56236680000002
43.50133849999999,-80.5623011
43.5013127,-80.5623333
43.50143429999999,-80.5621663
43.5014581,-80.5621435
43.500806299999994,-80.56268060000001
43.5008667,-80.5627074
43.50086859999999,-80.5627611
43.50082820000001,-80.562798
43.5008039,-80.5626129
43.5007718,-80.5626733
43.50088509999999,-80.5623574
43.50085599999999,-80.5622991
43.50069450000001,-80.5623842
43.500682299999994,-80.56229040000001
43.50060690000001,-80.5624044
43.500789299999994,-80.562285
43.50095710000001,-80.5621281
43.5014396,-80.5620684
43.50149609999998,-80.5621569
43.50103980000001,-80.5621093
43.500987300000006,-80.5620946
43.5014897,-80.5624251
43.5015661,-80.5626015
43.50155,-80.5626323
43.5015238,-80.5626753
43.50148,-80.5627101
43.501549600000004,-80.5627671
43.50152719999999,-80.5628429
43.50198439999999,-80.5620744
43.50196739999999,-80.56204490000002
43.5020773,-80.56221530000002
43.5021006,-80.56222530000001
43.5021201,-80.5622448
43.50213810000001,-80.5622589
43.502254300000004,-80.5622964
43.5021775,-80.5624023
43.50222269999998,-80.5624345
43.50213469999999,-80.56248210000001
43.502106,-80.5623903
43.50203009999999,-80.5623829
43.50206459999998,-80.5624788
43.502061700000006,-80.5624205
43.50216679999999,-80.5626216
43.502109399999995,-80.5625291
43.502214,-80.56248210000001
43.50225970000001,-80.5623728
43.50216530000001,-80.562289
43.502213000000005,-80.56234
43.5023818,-80.5620141
43.5023565,-80.5619564
43.502294199999994,-80.561994
43.5022509,-80.5619564
43.5022174,-80.5619242
43.502391499999995,-80.561715
43.5024289,-80.5618103
43.5024216,-80.56185320000002
43.50241580000001,-80.561935
43.5023779,-80.5615642
43.5021517,-80.5617546
43.5019771,-80.561876
43.501010599999994,-80.5619303
43.501146799999994,-80.5620335
43.5011896,-80.5619504
43.50117210000001,-80.5619672
43.50137199999999,-80.5622716
43.5013496,-80.5616292
43.50128980000001,-80.5616091
43.50109139999999,-80.5615414
43.501031499999996,-80.561646
43.50106319999999,-80.5616654
43.5011283,-80.5614844
43.50117449999999,-80.5614555
43.501183299999994,-80.561416
43.5011493,-80.5614012
43.5011551,-80.5613422
43.50120179999999,-80.5613435
43.5012349,-80.5613368
43.501222699999985,-80.5612765
43.501176,-80.5612805
43.5012879,-80.5612088
43.50125040000001,-80.5612007
43.501289299999996,-80.5611095
43.5013385,-80.5610257
43.501371999999996,-80.5609949
43.5013633,-80.5609493
43.5013944,-80.5609043
43.50139829999999,-80.5608312
43.5014455,-80.560787
43.5014751,-80.5607199
43.50148680000001,-80.5606757
43.5015145,-80.5605932
43.5015763,-80.5603994
43.501659,-80.5604852
43.50171879999999,-80.5604772
43.5017037,-80.5604075
43.5016721,-80.5603699
43.501716900000005,-80.5603431
43.5016381,-80.5603303
43.5016079,-80.5602982
43.50175479999999,-80.5602391
43.5017611,-80.560152
43.501782,-80.5604738
43.5018239,-80.5607595
43.501847699999985,-80.5607803
43.5018652,-80.5606421
43.50182339999999,-80.5606455
43.501606,-80.5620175
43.501701800000006,-80.5619236
43.501698399999995,-80.5617962
43.501562199999995,-80.5616741
43.501497500000006,-80.56174190000002
43.5016857,-80.5621489
43.501481,-80.5615957
43.5015058,-80.5614938
43.5017932,-80.5615829
43.5017957,-80.5616037
43.50177039999999,-80.5615219
43.5017553,-80.5614924
43.5017475,-80.5614341
43.501765000000006,-80.5613456
43.5017718,-80.561304
43.5017864,-80.5612363
43.5018039,-80.5611705
43.50179179999999,-80.5611115
43.501807799999995,-80.5610586
43.501785899999994,-80.5610304
43.501683299999996,-80.5614609
43.50170670000001,-80.5615313
43.5017324,-80.5615823
43.5016498,-80.5615313
43.50168959999999,-80.5616104
43.50173149999999,-80.56165470000002
43.50101359999999,-80.5628436
43.5020535,-80.562692
43.5021391,-80.5626035
43.50242260000001,-80.5620443
43.502290299999984,-80.5623849
43.50232239999998,-80.5621167
43.50224119999999,-80.5621965
43.50227859999999,-80.562277
43.50213569999999,-80.5623614
43.5020432,-80.5626417
43.5020846,-80.5625546
